File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_102_extracted\111740_293626_3_20190319_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.95%) [VERIFIED]","$3,000,001 - $4,000,000 (0.90%) [VERIFIED]","$4,000,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $15,000,000 (0.70%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (Negotiable) [VERIFIED]","$1,000,000 [VERIFIED]",Yes,"$20,000,001 [VERIFIED]","2,3,4,5,6,7,8,9,10,12",12,19,29,4577,111740,293626,2019-03-19,,2019,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,3000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,3000001.0,4000000.0,,False,0.0085,0.0085,0.0085,False,4000001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,,,,False,20000001.0,inf,,False,1000000.0,1,1,20000001.0,0.7692307692307693,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 3000001.0, 0.009000000000000001), (4, 4000001.0, 0.0085), (5, 5000001.0, 0.008), (6, 10000001.0, 0.006999999999999999), (7, 15000001.0, 0.006)]]",1,0.01,0.0094000003,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111740_293626_4_20190911_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.95%) [VERIFIED]","$3,000,001 - $4,000,000 (0.90%) [VERIFIED]","$4,000,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $15,000,000 (0.70%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (Negotiable) [VERIFIED]","$1,000,000 [VERIFIED]",Yes,"$20,000,001 [VERIFIED]","2,3,4,5,6,7,8,9,10,12",12,19,30,4688,111740,293626,2019-09-11,,2019,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,3000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,3000001.0,4000000.0,,False,0.0085,0.0085,0.0085,False,4000001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,,,,False,20000001.0,inf,,False,1000000.0,1,1,20000001.0,0.7692307692307693,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 3000001.0, 0.009000000000000001), (4, 4000001.0, 0.0085), (5, 5000001.0, 0.008), (6, 10000001.0, 0.006999999999999999), (7, 15000001.0, 0.006)]]",1,0.01,0.0094000003,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111740_293626_5_20191001_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.95%) [VERIFIED]","$3,000,001 - $4,000,000 (0.90%) [VERIFIED]","$4,000,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $15,000,000 (0.70%) [VERIFIED]","$15,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (Negotiable) [VERIFIED]","$1,000,000 [VERIFIED]",Yes,"$20,000,001 [VERIFIED]","2,3,4,5,6,7,8,9,10,12",12,19,30,4688,111740,293626,2019-10-01,,2019,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,3000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,3000001.0,4000000.0,,False,0.0085,0.0085,0.0085,False,4000001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,10000001.0,15000000.0,,False,0.006,0.006,0.006,False,15000001.0,20000000.0,,False,,,,False,20000001.0,inf,,False,1000000.0,1,1,20000001.0,0.7692307692307693,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 3000001.0, 0.009000000000000001), (4, 4000001.0, 0.0085), (5, 5000001.0, 0.008), (6, 10000001.0, 0.006999999999999999), (7, 15000001.0, 0.006)]]",1,0.01,0.0094000003,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111746_310902_1_20190327_fees_section.txt.txt,No,"$0 - $50,000,000 (0.30%) [VERIFIED]","$50,000,001 - $100,000,000 (0.25%) [VERIFIED]","$100,000,001+ (Negotiable) [UNVERIFIED]",,,,,"$0 - $5,000,000 (1.00%) [VERIFIED]",No,Yes,No,"2,3,9",10,5,31,5342,111746,310902,2019-03-27,,2019,False,,,0.003,0.003,0.003,False,0.0,50000000.0,,False,0.0025,0.0025,0.0025,False,50000001.0,100000000.0,,False,,,,False,100000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,0.0,5000000.0,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.003), (2, 50000001.0, 0.0025)], [(8, 0.0, 0.01)]]",2,0.003,0.003,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111746_318214_1_20190531_fees_section.txt.txt,No,"$0 - $50,000,000 (0.30%) [VERIFIED]","$50,000,001 - $100,000,000 (0.25%) [VERIFIED]","$100,000,001+ (Negotiable) [UNVERIFIED]",,,,,"$0 - $5,000,000 (1.00%) [VERIFIED]",No,Yes,No,"2,3,9",10,5,31,5342,111746,318214,2019-05-31,,2019,False,,,0.003,0.003,0.003,False,0.0,50000000.0,,False,0.0025,0.0025,0.0025,False,50000001.0,100000000.0,,False,,,,False,100000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,0.0,5000000.0,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.003), (2, 50000001.0, 0.0025)], [(8, 0.0, 0.01)]]",2,0.003,0.003,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111748_310442_1_20190326_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,000+ (0.30%) [VERIFIED]",,,,,"$10,000 [VERIFIED]",Yes,No,"2,3,4,5,10",4,5,18,1932,111748,310442,2019-03-26,,2019,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.003,0.003,0.003,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.006999999999999999), (3, 5000001.0, 0.005)], [(4, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111749_306703_1_20190215_fees_section.txt.txt,No,,,,,,,,$0+ (0.75% - 1.00%) [VERIFIED],No,Yes,No,9,2,0,24,2812,111749,306703,2019-02-15,,2019,False,,,,,0.01,False,,,,False,,,0.0075,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0075,0.01,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0075)]]",1,0.0075,0.0075,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111750_108942_9_20190329_fees_section.txt.txt,No,"$0 - $25,000,000 (1.00%) [VERIFIED]","$25,000,001+ (Negotiated) [VERIFIED]",,,,,,,No,Yes,"$25,000,000 [VERIFIED]","2,3,12",2,3,21,4557,111750,108942,2019-03-29,,2019,False,,,0.01,0.01,0.01,False,0.0,25000000.0,,False,,,,False,25000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,25000000.0,0.23076923076923078,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111753_65360_12_20190311_fees_section.txt.txt,No,"$0 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001 - $20,000,000 (0.55%) [VERIFIED]","$20,000,001+ (0.35%) [VERIFIED]","$0 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]","$0 - $10,000,000 (1.00%) [VERIFIED]","$10,000,001 - $50,000,000 (0.75%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",13,9,38,4381,111753,65360,2019-03-11,,2019,False,,,0.0075,0.0075,0.0075,False,0.0,10000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,10000001.0,20000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,20000001.0,True,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,50000000.0,,False,0.005,0.005,0.005,False,0.0,inf,50000001.0,True,0.01,0.01,0.01,False,0.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,50000000.0,,False,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.0075), (2, 10000001.0, 0.0055000000000000005)], [(3, 0.0, 0.0034999999999999996)], [(4, 0.0, 0.009000000000000001), (5, 10000001.0, 0.0075)], [(6, 0.0, 0.005)], [(7, 0.0, 0.01), (8, 10000001.0, 0.0075)]]",5,0.0034999999999999996,0.0035,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111756_81290_15_20190411_fees_section.txt.txt,No,"$0 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $20,000,000 (0.50%) [VERIFIED]","$0 - $20,000,000 (0.50%) [VERIFIED]","$20,000,001 - $30,000,000 (0.30%) [VERIFIED]","$30,000,001+ (0.25%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",11,10,35,6719,111756,81290,2019-04-11,,2019,False,,,0.01,0.01,0.01,False,0.0,3000000.0,,False,0.0075,0.0075,0.0075,False,3000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,20000000.0,,False,0.003,0.003,0.003,False,20000001.0,30000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,30000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 3000001.0, 0.0075), (3, 5000001.0, 0.005)], [(4, 0.0, 0.005), (5, 20000001.0, 0.003)], [(6, 0.0, 0.0025)]]",3,0.0025,0.0025,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111765_32238_14_20190325_fees_section.txt.txt,No,"$0 - $100,000,000 (0.25%) [VERIFIED]","$100,000,001+ (0.15%) [VERIFIED]","$0 - $50,000,000 (0.27%) [VERIFIED]","$50,000,001 - $100,000,000 (0.25%) [VERIFIED]","$100,000,001+ (0.18%) [VERIFIED]","$0 - $50,000,000 (0.30%) [VERIFIED]","$50,000,001 - $100,000,000 (0.25%) [VERIFIED]","$100,000,001+ (0.20%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",8,8,25,3124,111765,32238,2019-03-25,,2019,False,,,0.0025,0.0025,0.0025,False,0.0,100000000.0,,False,0.0015,0.0015,0.0015,False,0.0,inf,100000001.0,True,0.0027,0.0027,0.0027,False,0.0,50000000.0,,False,0.0025,0.0025,0.0025,False,50000001.0,100000000.0,,False,0.0018,0.0018,0.0018,False,0.0,inf,100000001.0,True,0.003,0.003,0.003,False,0.0,50000000.0,,False,0.0025,0.0025,0.0025,False,50000001.0,100000000.0,,False,0.002,0.002,0.002,False,0.0,inf,100000001.0,True,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.0025)], [(2, 0.0, 0.0015)], [(3, 0.0, 0.0027), (4, 50000001.0, 0.0025)], [(5, 0.0, 0.0018)], [(6, 0.0, 0.003), (7, 50000001.0, 0.0025)], [(8, 0.0, 0.002)]]",6,0.0015,0.0015,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111768_103782_10_20190327_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.80%) [VERIFIED]","$2,000,001+ (0.60%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",7,8,66,10073,111768,103782,2019-03-27,,2019,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.008,0.008,0.008,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.008)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111775_40839_13_20190329_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001+ (0.35%) [VERIFIED]",,,,,"$500,000 [VERIFIED]",Yes,No,"2,3,4,5,10",7,21,55,7089,111775,40839,2019-03-29,,2019,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.0075,0.0075,0.0075,False,500001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.0075), (3, 3000001.0, 0.005)], [(4, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111776_50822_15_20190214_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,17,3286,111776,50822,2019-02-14,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111779_49161_10_20190321_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,2,0,29,2434,111779,49161,2019-03-21,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111782_256519_6_20190205_fees_section.txt.txt,"$2,500 - $7,500 [VERIFIED]","$0 - $999,999 (0.95% - 1.75%) [VERIFIED]","$1,000,000 - $5,000,000 (0.85% - 1.50%) [VERIFIED]","$5,000,000 - $10,000,000 (0.65% - 1.00%) [VERIFIED]","$10,000,000 - $20,000,000 (0.55% - 0.70%) [VERIFIED]","$20,000,000+ (0.25% - 0.55%) [VERIFIED]","$0 - $5,000,000 (0.70%) [VERIFIED]","$5,000,000 - $10,000,000 (0.55%) [VERIFIED]","$10,000,000 - $20,000,000 (0.45%) [VERIFIED]",No,No,No,"1,2,3,4,5,6,7,8,9",10,22,88,14995,111782,256519,2019-02-05,,2019,"$2,500 - $7,500 [VERIFIED]",2500.0,"$2,500 - $7,500 [VERIFIED]",0.0095,0.0175,0.0175,True,0.0,999999.0,,False,0.0085,0.015,,True,1000000.0,5000000.0,,False,0.006500000000000001,0.01,,True,5000000.0,10000000.0,,False,0.0055000000000000005,0.006999999999999999,,True,10000000.0,20000000.0,,False,0.0025,0.0055000000000000005,,True,0.0,inf,20000000.0,True,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,5000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,5000000.0,10000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,10000000.0,20000000.0,,False,0.0,0,0,0.0,0.6923076923076923,"[[(1, 0, 0.0095), (2, 0, 0.0085), (3, 0, 0.006500000000000001), (4, 0, 0.0055000000000000005), (5, 0, 0.0025)], [(1, 0, 0.0175), (2, 0, 0.015), (3, 0, 0.01), (4, 0, 0.006999999999999999), (5, 0, 0.0055000000000000005)]]",2,0.0025,0.0025,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111782_256519_7_20190303_fees_section.txt.txt,"$2,500 - $7,500 [VERIFIED]","$0 - $999,999 (0.95% - 1.75%) [VERIFIED]","$1,000,000 - $5,000,000 (0.85% - 1.50%) [VERIFIED]","$5,000,000 - $10,000,000 (0.65% - 1.00%) [VERIFIED]","$10,000,000 - $20,000,000 (0.55% - 0.70%) [VERIFIED]","$20,000,000+ (0.25% - 0.55%) [VERIFIED]","$0 - $5,000,000 (0.70%) [VERIFIED]","$5,000,000 - $10,000,000 (0.55%) [VERIFIED]","$10,000,000 - $20,000,000 (0.45%) [VERIFIED]",,No,,"1,2,3,4,5,6,7,8,9",12,22,105,17499,111782,256519,2019-03-03,,2019,"$2,500 - $7,500 [VERIFIED]",2500.0,"$2,500 - $7,500 [VERIFIED]",0.0095,0.0175,0.0175,True,0.0,999999.0,,False,0.0085,0.015,,True,1000000.0,5000000.0,,False,0.006500000000000001,0.01,,True,5000000.0,10000000.0,,False,0.0055000000000000005,0.006999999999999999,,True,10000000.0,20000000.0,,False,0.0025,0.0055000000000000005,,True,0.0,inf,20000000.0,True,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,5000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,5000000.0,10000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,10000000.0,20000000.0,,False,0.0,0,0,0.0,0.6923076923076923,"[[(1, 0, 0.0095), (2, 0, 0.0085), (3, 0, 0.006500000000000001), (4, 0, 0.0055000000000000005), (5, 0, 0.0025)], [(1, 0, 0.0175), (2, 0, 0.015), (3, 0, 0.01), (4, 0, 0.006999999999999999), (5, 0, 0.0055000000000000005)]]",2,0.0025,0.0025,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111787_322662_1_20191105_fees_section.txt.txt,No,"$0 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001 - $100,000,000 (0.60%) [VERIFIED]","$100,000,001+ (0.55%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",28,27,23,4453,111787,322662,2019-11-05,,2019,False,,,0.0075,0.0075,0.0075,False,0.0,50000000.0,,False,0.006,0.006,0.006,False,50000001.0,100000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.0075), (2, 50000001.0, 0.006)], [(3, 0.0, 0.0055000000000000005)]]",2,0.0055000000000000005,0.0055000000000000005,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111800_311432_1_20190328_fees_section.txt.txt,No,"$0 - $1,000,000 (0.85%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $5,000,000 (0.65%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001 - $20,000,000 (0.40%) [VERIFIED]","$20,000,001 - $50,000,000 (0.40%) [VERIFIED]","$50,000,000+ (negotiable) [VERIFIED]",,"$1,000,000 [VERIFIED]",Yes,"$50,000,000 [VERIFIED]","2,3,4,5,6,7,8,10,12",25,9,31,4025,111800,311432,2019-03-28,,2019,False,,,0.0085,0.0085,0.0085,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,3000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.004,0.004,0.004,False,10000001.0,20000000.0,,False,0.004,0.004,0.004,False,20000001.0,50000000.0,,False,,,,False,50000000.0,inf,,False,,,,False,,,,False,1000000.0,1,1,50000000.0,0.6923076923076923,"[[(1, 0.0, 0.0085), (2, 1000001.0, 0.0075), (3, 3000001.0, 0.006500000000000001), (4, 5000001.0, 0.005), (5, 10000001.0, 0.004), (6, 20000001.0, 0.004)]]",1,0.0085,0.0073000004,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111800_317126_1_20190426_fees_section.txt.txt,No,"$0 - $1,000,000 (0.85%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $5,000,000 (0.65%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001 - $20,000,000 (0.40%) [VERIFIED]","$20,000,001 - $50,000,000 (0.40%) [VERIFIED]","$50,000,000+ (negotiable) [VERIFIED]",,"$1,000,000 [VERIFIED]",Yes,"$50,000,000 [VERIFIED]","2,3,4,5,6,7,8,10,12",25,9,31,3997,111800,317126,2019-04-26,,2019,False,,,0.0085,0.0085,0.0085,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,3000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.004,0.004,0.004,False,10000001.0,20000000.0,,False,0.004,0.004,0.004,False,20000001.0,50000000.0,,False,,,,False,50000000.0,inf,,False,,,,False,,,,False,1000000.0,1,1,50000000.0,0.6923076923076923,"[[(1, 0.0, 0.0085), (2, 1000001.0, 0.0075), (3, 3000001.0, 0.006500000000000001), (4, 5000001.0, 0.005), (5, 10000001.0, 0.004), (6, 20000001.0, 0.004)]]",1,0.0085,0.0073000004,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111814_252224_5_20190321_fees_section.txt.txt,No,"$0 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001 - $40,000,000 (0.50%) [VERIFIED]","$40,000,001+ (Negotiable) [VERIFIED]",,,,,"$7,500 [VERIFIED]",Yes,"$40,000,000 [VERIFIED]","2,3,4,5,10,12",6,9,28,4060,111814,252224,2019-03-21,,2019,False,,,0.0075,0.0075,0.0075,False,0.0,5000000.0,,False,0.006,0.006,0.006,False,5000001.0,20000000.0,,False,0.005,0.005,0.005,False,20000001.0,40000000.0,,False,,,,False,40000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,7500.0,1,1,40000000.0,0.46153846153846156,"[[(1, 0.0, 0.0075), (2, 5000001.0, 0.006), (3, 20000001.0, 0.005)]]",1,0.0075,0.0075,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
formadv_part2_102_extracted\111815_76735_5_20190314_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,111815,76735,2019-03-14,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:29,fee_analysis_formadv_part2_102_extracted.csv
